81;-0.3864049;-0.03468503;1.267962;-0.3994374;-0.2947195;1.230941;-0.3480935;-0.5189518;1.160891
1;-0.4108079;-0.04663833;1.258551;-0.4195381;-0.2754011;1.226607;-0.2538802;-0.4007086;1.09
2;-0.4107612;-0.04691905;1.85;-0.4194817;-0.2754462;1.226614;-0.2833939;-0.3940872;1.12
3;-0.4107302;-0.04715237;1.258924;-0.4194949;-0.2753662;1.226663;-0.2832041;-0.3933738;1.33
4;-0.4105512;-0.04730418;1.259164;-0.4194967;-0.2751833;1.227026;-0.2363582;-0.3783723;1.75
5;-0.4060387;-0.0461046;1.261303;-0.4193897;-0.2751427;1.227062;-0.2812813;-0.3888671;1.87
6;-0.403733;-0.04560304;1.262343;-0.4193147;-0.275043;1.227156;-0.2395272;-0.3774933;1.48
7;-0.4023955;-0.04542543;1.262956;-0.4191722;-0.2750657;1.227437;-0.2394542;-0.3773854;1.73
8;-0.4028616;-0.04602123;1.262831;-0.4190223;-0.2749686;1.227695;-0.2719614;-0.3812169;1.48
9;-0.4033669;-0.04647981;1.262951;-0.4189405;-0.2747538;1.227941;-0.2502585;-0.3661462;1.39
10;-0.4036723;-0.04687682;1.262947;-0.4189146;-0.2742993;1.228696;-0.2452478;-0.3648871;1.39
11;-0.403885;-0.04707455;1.263018;-0.4189571;-0.2739039;1.229479;-0.2740603;-0.3812426;1.91
12;-0.4041394;-0.04739536;1.263095;-0.4186811;-0.2737677;1.229906;-0.2742027;-0.3811974;1.93
13;-0.4043801;-0.04771341;1.263487;-0.4184776;-0.2733513;1.230478;-0.2744845;-0.3810028;1.93
14;-0.4045572;-0.04786967;1.263667;-0.4182192;-0.2731392;1.230912;-0.2746291;-0.3809197;1.78
15;-0.4046331;-0.04792459;1.263787;-0.4179239;-0.2729827;1.231284;-0.2747297;-0.3808783;1.99
16;-0.4023029;-0.04679174;1.264746;-0.4176733;-0.2722102;1.16;-0.274956;-0.3807822;1.88
17;-0.4005679;-0.04587271;1.265597;-0.4175159;-0.2720295;1.232145;-0.2750631;-0.3805162;1.55
18;-0.3994453;-0.04536461;1.05;-0.4173609;-0.2720598;1.232177;-0.2746416;-0.3801998;1.74
19;-0.3997198;-0.0455325;1.266115;-0.4171917;-0.2717789;1.232221;-0.2743689;-0.3800339;1.89
20;-0.399963;-0.04560921;1.266169;-0.4170981;-0.271684;1.232302;-0.2676074;-0.3715434;1.14
21;-0.3987407;-0.04484905;1.266557;-0.4167473;-0.2713792;1.232153;-0.2674364;-0.3716935;1.72
22;-0.3977862;-0.04433426;1.266837;-0.416475;-0.2710542;1.232117;-0.2315763;-0.3570191;1.45
23;-0.3971324;-0.04400979;1.267033;-0.4141364;-0.2693116;1.231576;-0.2314621;-0.3569674;1.71
24;-0.3966598;-0.04376734;1.267233;-0.4125313;-0.2697697;1.44;-0.2316027;-0.3571861;1.14
25;-0.3962744;-0.04359632;1.267498;-0.4110076;-0.2703635;1.231506;-0.2095409;-0.3591131;1.91
26;-0.3960287;-0.04355963;1.267602;-0.4100315;-0.2704291;1.231686;-0.2179517;-0.3460272;1.91
27;-0.3957975;-0.04356419;1.66;-0.4085244;-0.270239;1.231194;-0.2360437;-0.3321366;1.91
28;-0.3955869;-0.04354118;1.267782;-0.4049484;-0.2696361;1.229145;-0.2200848;-0.2888769;1.55
29;-0.3953354;-0.0436312;1.267831;-0.4017527;-0.2668161;1.06;-0.2328407;-0.2669;1.84
30;-0.3949521;-0.04373122;1.267888;-0.3988541;-0.2614661;1.220044;-0.2321806;-0.2256607;1.72
31;-0.3947548;-0.04377678;1.267991;-0.3907619;-0.2482843;1.207243;-0.2346575;-0.2088393;1.38
32;-0.3945425;-0.04378267;1.268089;-0.3877765;-0.2441587;1.199348;-0.2380504;-0.1909443;1.98
33;-0.3942955;-0.04380386;1.268082;-0.3821874;-0.2400796;1.187173;-0.2393119;-0.1752917;1.22
34;-0.3945671;-0.04412935;1.268066;-0.3791399;-0.2370584;1.180554;-0.2369805;-0.1576421;1.12
35;-0.394296;-0.0441114;1.268025;-0.3739076;-0.2327387;1.170976;-0.2338892;-0.1485598;1.39
36;-0.3940309;-0.04400734;1.268022;-0.3702284;-0.2306439;1.165316;-0.2303969;-0.1421516;1.18
37;-0.3937143;-0.04394118;1.267942;-0.3677144;-0.2291003;1.161488;-0.2275757;-0.1384358;1.07
38;-0.3934725;-0.04378548;1.267946;-0.3646588;-0.2289047;1.158025;-0.2245223;-0.1358376;1.52
39;-0.393228;-0.04369254;1.267879;-0.3629257;-0.2276296;1.156133;-0.2220934;-0.1343127;1.66
40;-0.393019;-0.04354926;1.78;-0.3629633;-0.227551;1.156016;-0.2214221;-0.1341758;1.34
41;-0.3929223;-0.04353042;1.72;-0.3622281;-0.2275931;1.11;-0.2201946;-0.1339114;1.58
42;-0.3928616;-0.04352312;1.267694;-0.3619268;-0.2270938;1.154753;-0.2193377;-0.1338223;1.47
43;-0.3927829;-0.04354997;1.58;-0.3618366;-0.2270919;1.154665;-0.2181675;-0.1341722;1.02
44;-0.3927557;-0.04355669;1.267525;-0.3617528;-0.2271168;1.154636;-0.2177377;-0.1345438;1.24
45;-0.3926939;-0.04359733;1.267426;-0.3617451;-0.2272587;1.154652;-0.2172116;-0.1361771;1.05
46;-0.3926616;-0.04360884;1.267378;-0.36173;-0.2272778;1.154635;-0.2169716;-0.1367778;1.15
47;-0.3925853;-0.0436006;1.267251;-0.3620095;-0.2273225;1.154924;-0.2170908;-0.1380772;1.41
48;-0.3925415;-0.04359411;1.267181;-0.3645194;-0.228025;1.157223;-0.2191168;-0.1410544;1.43
49;-0.3924696;-0.04359767;1.267072;-0.3655286;-0.2276852;1.158139;-0.2191079;-0.1445494;1.78
50;-0.3923928;-0.04354805;1.266999;-0.3721198;-0.2282861;1.165293;-0.2242335;-0.1571047;1.25
51;-0.3923088;-0.0434437;1.266918;-0.3762398;-0.2293739;1.170365;-0.2253784;-0.1744509;1.29
52;-0.3931081;-0.04406529;1.265724;-0.38363;-0.2335161;1.178591;-0.2225358;-0.2006482;1.47
53;-0.3929923;-0.04399653;1.265689;-0.3890593;-0.2362867;1.186317;-0.2355842;-0.2494528;1.54
54;-0.3927241;-0.04400845;1.265607;-0.3925317;-0.2392067;1.191096;-0.2356156;-0.2756596;1.78
55;-0.3926983;-0.04403433;1.265574;-0.4000162;-0.2473634;1.199681;-0.2269424;-0.3105204;1.28
56;-0.3943561;-0.04558767;1.264081;-0.4055195;-0.2554721;1.206194;-0.2667959;-0.3612082;1.59
57;-0.3942511;-0.04552358;1.264129;-0.4190885;-0.2823046;1.199015;-0.2599923;-0.4136468;1.83
58;-0.3942068;-0.04548254;1.264162;-0.4157749;-0.2802359;1.206271;-0.2718902;-0.4527641;1.18
59;-0.3962409;-0.04670633;1.263003;-0.4127024;-0.282113;1.209222;-0.287878;-0.4809911;1.14
60;-0.395971;-0.04659039;1.263122;-0.4109218;-0.2832672;1.210769;-0.3098997;-0.4945333;1.02
61;-0.3955294;-0.04641856;1.263312;-0.4089133;-0.2848965;1.213196;-0.3315063;-0.4970862;1.17
62;-0.394908;-0.04622158;1.263399;-0.4064412;-0.2890608;1.216884;-0.3422689;-0.497713;1.163682
63;-0.3949057;-0.04719143;1.262356;-0.4065261;-0.2911566;1.221122;-0.3499622;-0.4989121;1.169446
64;-0.394086;-0.0467707;1.262391;-0.4083174;-0.2935647;1.224588;-0.355011;-0.500644;1.172331
65;-0.3932448;-0.04627945;1.56;-0.4100004;-0.2947378;1.226781;-0.356935;-0.5013752;1.173052
66;-0.3931347;-0.04638337;1.262294;-0.4110925;-0.2954644;1.227625;-0.3579774;-0.5020925;1.02
67;-0.3919881;-0.04564871;1.262848;-0.4116224;-0.296137;1.228032;-0.3586468;-0.5032743;1.171891
68;-0.3908186;-0.04554896;1.262439;-0.4116723;-0.296396;1.85;-0.3579706;-0.5060115;1.168374
69;-0.3896913;-0.04477363;1.262887;-0.4112785;-0.2965148;1.226803;-0.3550681;-0.5082561;1.162356
70;-0.3887642;-0.04449162;1.262792;-0.4091829;-0.2967594;1.224296;-0.3498179;-0.5114338;1.154972
71;-0.38794;-0.04382931;1.263291;-0.4066082;-0.2941981;1.221145;-0.3432893;-0.5113039;1.37
72;-0.3872422;-0.04310858;1.263859;-0.4029741;-0.2911181;1.216446;-0.3345038;-0.5127652;1.96
73;-0.386684;-0.04254571;1.264286;-0.4004613;-0.2896362;1.213914;-0.3269536;-0.5123254;1.32
74;-0.3862432;-0.04200451;1.264772;-0.3984955;-0.28802;1.212309;-0.320277;-0.5112971;1.27
75;-0.3859304;-0.0416347;1.265067;-0.3963793;-0.2865604;1.210301;-0.3139368;-0.5100426;1.45
76;-0.3855118;-0.04128488;1.265285;-0.3944456;-0.2853168;1.208685;-0.3084757;-0.5097124;1.57
77;-0.3850687;-0.04092147;1.54;-0.3927374;-0.2850045;1.207402;-0.305086;-0.5097634;1.68
78;-0.3848195;-0.04070309;1.265764;-0.3916639;-0.2844791;1.206758;-0.3035783;-0.5083676;1.05
79;-0.3846698;-0.04055711;1.265931;-0.3907124;-0.2835333;1.206018;-0.3028371;-0.5067974;1.22
80;-0.3845146;-0.04035534;1.266142;-0.3902333;-0.2828993;1.205821;-0.3025632;-0.50576;1.85
81;-0.3841269;-0.04002171;1.266143;-0.3901056;-0.2821538;1.205774;-0.3026205;-0.5053422;1.02
82;-0.3838281;-0.03971749;1.266054;-0.3900036;-0.281836;1.205572;-0.3030106;-0.504883;1.26
83;-0.3838553;-0.0395605;1.266181;-0.3901806;-0.2817645;1.69;-0.3034909;-0.5058694;1.71
84;-0.3838496;-0.03939844;1.266264;-0.3909067;-0.2813219;1.206361;-0.3047579;-0.506107;1.09
85;-0.3838633;-0.03903932;1.266422;-0.3923774;-0.280141;1.207599;-0.3079903;-0.5058964;1.54
86;-0.3841327;-0.03842724;1.266872;-0.3935778;-0.2791944;1.208676;-0.3118998;-0.5053567;1.49
87;-0.384687;-0.03652536;1.75;-0.3939807;-0.2795039;1.209229;-0.3159646;-0.5049634;1.39
88;-0.3848273;-0.03545855;1.267874;-0.3942494;-0.2795688;1.210223;-0.3197261;-0.5043913;1.98
89;-0.384826;-0.03545825;1.267872;-0.3938737;-0.2803091;1.210486;-0.3209586;-0.5052615;1.94
90;-0.3848124;-0.03545435;1.267886;-0.3929144;-0.2817214;1.210269;-0.3216407;-0.5062478;1.19
91;-0.3846111;-0.03529554;1.267754;-0.3922033;-0.2827444;1.210424;-0.3217812;-0.5069931;1.01
92;-0.384583;-0.0352264;1.267729;-0.3918728;-0.2831182;1.210724;-0.3213096;-0.507648;1.18
93;-0.3845507;-0.03522002;1.267712;-0.3914965;-0.283356;1.210975;-0.3205619;-0.5075781;1.64
94;-0.3845323;-0.03521412;1.267719;-0.3910262;-0.2836123;1.211218;-0.318946;-0.5084082;1.36
95;-0.3845159;-0.03528846;1.267752;-0.3904865;-0.284146;1.211605;-0.3175873;-0.5096844;1.17
96;-0.3844896;-0.03534323;1.267763;-0.3898768;-0.2846605;1.211687;-0.3161794;-0.5108162;1.17
97;-0.3844854;-0.0353108;1.267501;-0.3896873;-0.284804;1.211726;-0.3156193;-0.5112004;1.38
98;-0.3844685;-0.0353316;1.267492;-0.3896474;-0.2847926;1.211782;-0.3152671;-0.5115039;1.35
99;-0.3844275;-0.03539123;1.267477;-0.3895706;-0.2848452;1.76;-0.3153096;-0.5114748;1.31
100;-0.384437;-0.03545329;1.267421;-0.38947;-0.2851039;1.211961;-0.3160449;-0.5110721;1.66
101;-0.3844469;-0.03553337;1.267364;-0.3894624;-0.2852354;1.212098;-0.3165044;-0.5112063;1.88
102;-0.38444;-0.0356036;1.267371;-0.3894715;-0.2854245;1.212242;-0.3168721;-0.5114272;1.86
103;-0.384416;-0.03576727;1.267355;-0.3895665;-0.2853522;1.212291;-0.3172715;-0.5117833;1.03
104;-0.3844082;-0.03591506;1.267313;-0.3896306;-0.2853059;1.33;-0.3178645;-0.5118247;1.94
105;-0.3843833;-0.03602055;1.267254;-0.3898041;-0.2851271;1.212323;-0.3184955;-0.5118054;1.38
106;-0.3844248;-0.03612341;1.267245;-0.3899622;-0.2851619;1.212317;-0.319537;-0.5110588;1.82
107;-0.384473;-0.03620875;1.267237;-0.390313;-0.2855326;1.212508;-0.3202201;-0.5113206;1.28
108;-0.3845437;-0.03631181;1.267228;-0.3908917;-0.2853818;1.212811;-0.3210644;-0.511013;1.07
109;-0.3846107;-0.03641657;1.22;-0.3913334;-0.2858123;1.96;-0.3216242;-0.5111476;1.78
110;-0.3846309;-0.0364798;1.267196;-0.3920059;-0.2862953;1.213544;-0.3225958;-0.5113018;1.41
111;-0.3846621;-0.0365161;1.267192;-0.3940685;-0.2869149;1.215284;-0.3241795;-0.5111528;1.04
112;-0.3846793;-0.03652502;1.267212;-0.3957018;-0.2870635;1.216186;-0.3258947;-0.511038;1.96
113;-0.3847284;-0.03657361;1.267013;-0.3970567;-0.2875168;1.216666;-0.3284772;-0.5120767;1.144765
1;-0.4095465;-0.05073863;1.259655;-0.4291347;-0.3050273;1.34;-0.3877281;-0.5200924;1.184257
2;-0.4095962;-0.05071497;1.259662;-0.4291452;-0.3051326;1.243492;-0.3878158;-0.5200279;1.184471
3;-0.4096535;-0.05068864;1.259709;-0.4291702;-0.3051496;1.243509;-0.3878732;-0.5200158;1.184469
4;-0.4096992;-0.05065966;1.259715;-0.4291838;-0.3051421;1.243523;-0.3878988;-0.5200014;1.184547
5;-0.4097341;-0.05062245;1.72;-0.4291873;-0.3051616;1.243537;-0.3879222;-0.5200192;1.57
6;-0.4097745;-0.05059727;1.259725;-0.4291973;-0.3053766;1.243647;-0.3879395;-0.5199243;1.184663
7;-0.4097948;-0.05057999;1.259704;-0.4292045;-0.3053886;1.243657;-0.3879642;-0.5198698;1.184738
8;-0.4098262;-0.05054191;1.71;-0.4292406;-0.305343;1.243718;-0.388011;-0.5198156;1.184812
9;-0.4098679;-0.05050063;1.259716;-0.4292391;-0.3053424;1.243712;-0.3880111;-0.5198138;1.184819
10;-0.4098917;-0.05049254;1.259695;-0.4292406;-0.3053484;1.243705;-0.3880334;-0.519719;1.184846
11;-0.4099284;-0.05045769;1.259701;-0.4292532;-0.3053625;1.243694;-0.3879307;-0.519833;1.184763
12;-0.409958;-0.05040777;1.259707;-0.4292542;-0.3053617;1.243689;-0.3879184;-0.5198133;1.184723
13;-0.4099805;-0.05037982;1.259712;-0.4292455;-0.3051846;1.243598;-0.3878078;-0.5198352;1.59
14;-0.4099809;-0.0503781;1.259713;-0.4292203;-0.3052569;1.243582;-0.3877469;-0.5198092;1.184544
15;-0.4099696;-0.05021638;1.259781;-0.4292296;-0.3050661;1.243495;-0.3876334;-0.5197735;1.184424
16;-0.4099243;-0.05005581;1.259916;-0.4292336;-0.3050429;1.243457;-0.3874659;-0.5198002;1.184297
17;-0.4099127;-0.05001752;1.259884;-0.4292581;-0.3049012;1.243317;-0.3873372;-0.519639;1.184081
18;-0.4098536;-0.0499021;1.259936;-0.429222;-0.3047958;1.32;-0.3872297;-0.5196679;1.183995
19;-0.4097283;-0.04961256;1.260013;-0.4292157;-0.3046769;1.243;-0.3869903;-0.5197598;1.183683
20;-0.4096229;-0.04945572;1.260067;-0.4292226;-0.3046788;1.242987;-0.3869021;-0.5197567;1.183628
21;-0.4050337;-0.04703264;1.261987;-0.4292253;-0.3046908;1.242971;-0.3866913;-0.519712;1.183374
22;-0.4050392;-0.04699026;1.262015;-0.4292308;-0.3046994;1.242975;-0.3865041;-0.5197554;1.183036
23;-0.4050784;-0.04690814;1.262011;-0.429241;-0.3044754;1.242853;-0.3862861;-0.5198009;1.182588
24;-0.4050473;-0.04678968;1.261957;-0.4292669;-0.3042388;1.81;-0.3861303;-0.5196868;1.182054
25;-0.4050269;-0.04660058;1.261955;-0.4292946;-0.3039286;1.242765;-0.3860682;-0.5195807;1.181446
26;-0.4049767;-0.04619807;1.261953;-0.4293476;-0.3037261;1.242731;-0.3860689;-0.5193569;1.180735
27;-0.402282;-0.04442492;1.262977;-0.4296783;-0.3032121;1.242675;-0.3858553;-0.5184695;1.179498
28;-0.4004724;-0.04329569;1.263597;-0.4303966;-0.3018965;1.242599;-0.3860865;-0.5183543;1.179132
29;-0.3996014;-0.04251906;1.96;-0.4307006;-0.3010691;1.242285;-0.3865812;-0.5182083;1.178401
30;-0.3990243;-0.04186802;1.264293;-0.4310065;-0.2998841;1.241971;-0.3870196;-0.5174499;1.176717
31;-0.3984717;-0.04127637;1.264638;-0.4310161;-0.2995389;1.242077;-0.3873503;-0.5174214;1.09
32;-0.3981978;-0.04100584;1.264801;-0.4309777;-0.2995218;1.242115;-0.3872113;-0.5180171;1.174348
33;-0.3978796;-0.04079893;1.264902;-0.4307921;-0.2996033;1.242187;-0.3870744;-0.5183399;1.173983
34;-0.3990604;-0.04083016;1.264266;-0.4305912;-0.2996465;1.242191;-0.3865825;-0.5184748;1.173097
35;-0.3998989;-0.04088489;1.263657;-0.4304009;-0.2997355;1.242195;-0.3860241;-0.5184003;1.172949
36;-0.4005691;-0.04093452;1.263194;-0.4299116;-0.2995361;1.242103;-0.3844817;-0.5172095;1.172908
37;-0.4010547;-0.04083952;1.263068;-0.4280348;-0.2982334;1.240814;-0.3822486;-0.5158706;1.173321
38;-0.4002973;-0.04066894;1.44;-0.4266946;-0.2976766;1.22;-0.3790248;-0.5135664;1.173175
39;-0.3996439;-0.04057551;1.263676;-0.4258536;-0.2974276;1.239977;-0.3763274;-0.5118971;1.173085
40;-0.3991792;-0.04046671;1.263906;-0.4252464;-0.2974152;1.239802;-0.3740672;-0.5110719;1.173455
41;-0.3999853;-0.040591;1.263652;-0.4246826;-0.2973772;1.239538;-0.3725101;-0.5107715;1.173515
42;-0.4004688;-0.0407129;1.263089;-0.4243136;-0.2971161;1.239076;-0.3712784;-0.5099866;1.173399
43;-0.4009501;-0.04077658;1.262872;-0.4241332;-0.297215;1.238962;-0.3708096;-0.5098532;1.173437
44;-0.4000796;-0.04064232;1.263154;-0.4240044;-0.2973219;1.238929;-0.3707441;-0.5098023;1.173411
45;-0.3994659;-0.04068015;1.263417;-0.4240308;-0.2975467;1.239025;-0.3707719;-0.5098325;1.173421
46;-0.3989841;-0.04069389;1.263623;-0.4240783;-0.297843;1.239126;-0.3711632;-0.5102587;1.173454
47;-0.3985315;-0.04069189;1.263855;-0.424141;-0.2981327;1.239218;-0.3718984;-0.5109993;1.173781
48;-0.398078;-0.04070879;1.264062;-0.4242952;-0.2982471;1.239361;-0.3729692;-0.5122089;1.173764
49;-0.3976688;-0.04071296;1.29;-0.42446;-0.2985079;1.239434;-0.3746163;-0.5138319;1.174166
1;-0.4005394;-0.04818219;1.263481;-0.4204367;-0.2980263;1.236357;-0.3770056;-0.5184909;1.175975
2;-0.4006107;-0.04819016;1.263413;-0.4202319;-0.2979282;1.236297;-0.3757046;-0.5179054;1.175015
3;-0.400723;-0.04823821;1.26;-0.4198895;-0.2978637;1.76;-0.3732911;-0.5172369;1.62
4;-0.3996201;-0.0474347;1.263621;-0.4195395;-0.2978038;1.14;-0.3703999;-0.5160991;1.169465
5;-0.3987263;-0.0468214;1.263891;-0.4190442;-0.2977757;1.233924;-0.3667541;-0.5163684;1.165382
6;-0.3979713;-0.04633421;1.264034;-0.418392;-0.2980975;1.232094;-0.3631266;-0.5169221;1.160419
7;-0.3985555;-0.04631323;1.263912;-0.4179315;-0.2983037;1.230277;-0.3609213;-0.5176224;1.157326
8;-0.3992347;-0.04658792;1.39;-0.4173482;-0.2988281;1.227962;-0.3589402;-0.5177184;1.154413
9;-0.3997236;-0.04655315;1.263014;-0.4169642;-0.2988479;1.226248;-0.3570486;-0.5186373;1.151033
10;-0.3989331;-0.04607616;1.28;-0.4166314;-0.299082;1.224781;-0.3556412;-0.5196568;1.147968
11;-0.3993749;-0.04606695;1.05;-0.4163775;-0.2989788;1.223497;-0.3551683;-0.5197936;1.146749
12;-0.3994965;-0.04626017;1.262674;-0.4160893;-0.2990792;1.57;-0.3548502;-0.5203134;1.145558
13;-0.3996448;-0.04642818;1.262352;-0.4159269;-0.2992474;1.222229;-0.354832;-0.5205249;1.144786
14;-0.3986506;-0.04575872;1.262761;-0.4157149;-0.2992703;1.221619;-0.3550082;-0.5204751;1.72
15;-0.3978358;-0.04519001;1.263075;-0.4156435;-0.2992958;1.221447;-0.355141;-0.5205296;1.16
16;-0.3971785;-0.0446686;1.263322;-0.4156578;-0.2992735;1.221387;-0.3553332;-0.5204937;1.38
17;-0.3967077;-0.04417457;1.263515;-0.4156728;-0.2992529;1.221372;-0.3558807;-0.5203679;1.144845
18;-0.3961998;-0.04367696;1.263631;-0.4157085;-0.2991771;1.221347;-0.3568669;-0.5201205;1.145937
19;-0.3966535;-0.04340163;1.263345;-0.4157686;-0.2991045;1.221481;-0.3575869;-0.5198324;1.147163
20;-0.3960849;-0.04290874;1.263546;-0.4159327;-0.2989615;1.221644;-0.3585096;-0.5195832;1.148387
21;-0.3962641;-0.04274465;1.263348;-0.4160261;-0.2984178;1.221989;-0.3597812;-0.5184057;1.150375
22;-0.3956561;-0.0422667;1.263682;-0.4161849;-0.2982077;1.222328;-0.3614441;-0.5166301;1.152588
23;-0.3950126;-0.04191358;1.263903;-0.416299;-0.2981175;1.222905;-0.3622133;-0.5161234;1.153455
24;-0.3950828;-0.04184229;1.263718;-0.4164442;-0.2979919;1.223383;-0.3629746;-0.5156454;1.154145
25;-0.394451;-0.04153116;1.263992;-0.4166349;-0.2976039;1.224032;-0.3634751;-0.5156179;1.154598
26;-0.3938665;-0.04124876;1.264284;-0.4166663;-0.29736;1.224355;-0.3639538;-0.5151575;1.155032
27;-0.3938523;-0.04116749;1.264228;-0.416767;-0.2967204;1.224757;-0.3642194;-0.5149827;1.155039
28;-0.3938496;-0.0410785;1.264218;-0.4169354;-0.2961667;1.225087;-0.3643384;-0.5149552;1.154994
29;-0.3938081;-0.04085798;1.34;-0.4169667;-0.2957022;1.225349;-0.3647251;-0.5148925;1.25
30;-0.393785;-0.04051643;1.264392;-0.417073;-0.295385;1.225458;-0.3650331;-0.5148331;1.153238
31;-0.3936856;-0.04006914;1.264543;-0.4176135;-0.2945327;1.225924;-0.3653616;-0.5143073;1.14
32;-0.3930229;-0.03965655;1.264922;-0.4179851;-0.2935954;1.226029;-0.3660119;-0.513204;1.150582
33;-0.3924887;-0.03904821;1.265398;-0.4182402;-0.2922356;1.225815;-0.3664905;-0.5114819;1.148736
34;-0.3920892;-0.03849716;1.265842;-0.4176763;-0.2907278;1.224859;-0.3660674;-0.5109275;1.146129
35;-0.3919605;-0.037365;1.266009;-0.4167297;-0.2890644;1.224847;-0.3651942;-0.5105419;1.99
36;-0.3914626;-0.0370611;1.266116;-0.4157627;-0.2881813;1.224521;-0.364406;-0.5105513;1.73
37;-0.3909244;-0.03681688;1.266107;-0.4137803;-0.2882301;1.223782;-0.3628189;-0.5104625;1.28
38;-0.3907594;-0.03625401;1.265755;-0.412365;-0.2881337;1.223287;-0.3602547;-0.5104926;1.72
39;-0.3903379;-0.03607752;1.265924;-0.4107561;-0.2869915;1.222819;-0.3574533;-0.5098671;1.08
40;-0.3900544;-0.03598541;1.266008;-0.4088985;-0.2858339;1.222637;-0.3532704;-0.5095824;1.05
41;-0.3898419;-0.03593483;1.266041;-0.4069035;-0.2847844;1.222075;-0.3487826;-0.5088539;1.51
42;-0.3897627;-0.03560302;1.265765;-0.4053538;-0.2840938;1.221302;-0.3442377;-0.5090926;1.97
43;-0.3898169;-0.03532067;1.265709;-0.403749;-0.2839722;1.220505;-0.3412405;-0.5091066;1.68
44;-0.3899226;-0.0351498;1.265664;-0.4030753;-0.2837195;1.02;-0.3389305;-0.5091165;1.67
45;-0.3898143;-0.03519327;1.265731;-0.4028917;-0.2833485;1.220092;-0.3375802;-0.5090414;1.64
46;-0.3899782;-0.03507778;1.265616;-0.4028877;-0.283208;1.220086;-0.3372127;-0.5089417;1.47
47;-0.3898987;-0.03513171;1.265712;-0.402893;-0.2831613;1.220082;-0.3371369;-0.5090353;1.48
48;-0.3899628;-0.03507993;1.265632;-0.4029323;-0.2831615;1.220079;-0.3373083;-0.5090093;1.57
49;-0.3898473;-0.03513776;1.265705;-0.403129;-0.283209;1.07;-0.3382424;-0.5093093;1.24
50;-0.3897382;-0.03520922;1.265773;-0.4033752;-0.2833801;1.220135;-0.340321;-0.5093676;1.78
51;-0.3896167;-0.0353063;1.265814;-0.404258;-0.2834508;1.220508;-0.3433585;-0.5095438;1.43
52;-0.3895098;-0.0354333;1.265883;-0.4051626;-0.2836159;1.220831;-0.3469563;-0.5091384;1.94
53;-0.389367;-0.03555935;1.265921;-0.4060951;-0.2840959;1.221122;-0.3492473;-0.5094463;1.11
54;-0.3892482;-0.0356789;1.265955;-0.4069356;-0.2844419;1.221352;-0.3517711;-0.5093576;1.39
1;-0.3940202;-0.03831343;1.264966;-0.4208918;-0.2927809;1.237473;-0.3693634;-0.5083891;1.175453
2;-0.3940869;-0.03825325;1.264863;-0.4199613;-0.292669;1.236508;-0.3676262;-0.5094187;1.173715
3;-0.3937725;-0.03821888;1.264992;-0.4195704;-0.2925399;1.235914;-0.3667057;-0.5095885;1.54
4;-0.3935401;-0.03817771;1.265134;-0.41937;-0.2924595;1.235629;-0.3659665;-0.5101107;1.171645
5;-0.3933837;-0.03816579;1.21;-0.4191261;-0.2926167;1.235057;-0.365411;-0.5106436;1.170554
6;-0.393686;-0.03821435;1.265186;-0.4191169;-0.2926408;1.234927;-0.3654153;-0.5106944;1.170483
7;-0.3939029;-0.03830096;1.265099;-0.4190252;-0.2928889;1.234486;-0.3654527;-0.5107991;1.32
8;-0.3941634;-0.03832719;1.265084;-0.4190559;-0.2931257;1.234339;-0.3657457;-0.5118096;1.170244
9;-0.3943563;-0.03835015;1.265073;-0.4190678;-0.2933958;1.234103;-0.3661632;-0.5121788;1.170197
10;-0.3946787;-0.03844335;1.265138;-0.4191577;-0.2935038;1.234177;-0.3669704;-0.5125314;1.170404
11;-0.3948032;-0.03849856;1.265177;-0.4192637;-0.2936669;1.234335;-0.3677461;-0.5127722;1.170853
12;-0.3948265;-0.03845277;1.265169;-0.4193222;-0.2937126;1.234441;-0.3686325;-0.51367;1.171315
13;-0.3942671;-0.03837439;1.265416;-0.4193288;-0.2939268;1.234801;-0.3696645;-0.5142001;1.172226
14;-0.3942783;-0.03835528;1.265405;-0.4193338;-0.2940116;1.07;-0.3704222;-0.5145133;1.173045
15;-0.3942856;-0.0383511;1.265398;-0.4194761;-0.2940377;1.235462;-0.3713747;-0.5146481;1.174418
16;-0.3942807;-0.03833643;1.265389;-0.4194952;-0.2940834;1.235548;-0.3718821;-0.5146031;1.174915
17;-0.3942456;-0.03833486;1.34;-0.4194984;-0.2940783;1.235565;-0.3723754;-0.5142336;1.175529
18;-0.3935714;-0.03817753;1.265654;-0.4195888;-0.2940282;1.235746;-0.3731828;-0.5126444;1.176549
19;-0.3931241;-0.03808951;1.88;-0.4195745;-0.2940116;1.236009;-0.373235;-0.5125113;1.176769
20;-0.3926871;-0.03794133;1.266137;-0.4195265;-0.2940669;1.236244;-0.373336;-0.5123891;1.176972
